#TITLE,KEY,VALUE,SWMH,,,,,,,,,,,x
b_dubrovitsya,b_dubrovitsya,,Dubrovitsya,,,,,,,,,,,x
b_mazyr,b_mazyr,,Mazyr,,,,,,,,,,,x
b_slutsk,b_slutsk,,Slutsk,,,,,,,,,,,x
b_zhytkavichy,b_zhytkavichy,,Zhytkavichy,,,,,,,,,,,x
b_bobruisk,b_bobruisk,,Bobruisk,,,,,,,,,,,x
b_petrykaw,b_petrykaw,,Petrykaw,,,,,,,,,,,x
b_yelsk,b_yelsk,,Yelsk,,,,,,,,,,,x
c_pinsk,PROV548,,Pinsk,,,,,,,,,,,x
c_pinsk,c_pinsk_adj,,Pinskian,,,,,,,,,,,x
b_pinsk,b_pinsk,,Pinsk,,,,,,,,,,,x
b_lutsk,b_lutsk,,Lutsk,,,,,,,,,,,x
b_porkhovo,b_porkhovo,,Porkhovo,,,,,,,,,,,x
b_biaroza,b_biaroza,,Biaroza,,,,,,,,,,,x
b_stepan,b_stepan,,Stepan,,,,,,,,,,,x
b_kosava,b_kosava,,Kosava,,,,,,,,,,,x
b_luninets,b_luninets,,Luninets,,,,,,,,,,,x
b_dabuchin,b_dabuchin,,Dabuchin,,,,,,,,,,,x
d_vitebsk,d_vitebsk,,Vitebsk,,,,,,,,,,,x
d_vitebsk,d_vitebsk_adj,,Vitebskian,,,,,,,,,,,x
d_vitebsk,ilmenian,,Kryvia,,,,,,,,,,,x
c_minsk,PROV550,,Minsk,,,,,,,,,,,x
c_minsk,c_minsk_adj,,Minskian,,,,,,,,,,,x
b_minsk,b_minsk,,Minsk,,,,,,,,,,,x
b_maladzyechna,b_maladzyechna,,Maladzyechna,,,,,,,,,,,x
b_borisow,b_borisow,,Borisow,,,,,,,,,,,x
b_kletsk,b_kletsk,,Kletsk,,,,,,,,,,,x
b_berezino,b_berezino,,Berezino,,,,,,,,,,,x
b_nesvizh,b_nesvizh,,Nesvizh,,,,,,,,,,,x
b_valozhyn,b_valozhyn,,Valozhyn,,,,,,,,,,,x
b_kapyl,b_kapyl,,Kapyl,,,,,,,,,,,x
c_orsha,PROV418,,Orsha,,,,,,,,,,,x
c_orsha,c_orsha_adj,,Orshian,,,,,,,,,,,x
b_orsha,b_orsha,,Orsha,,,,,,,,,,,x
b_novolukomi,b_novolukomi,,Novolukomi,,,,,,,,,,,x
b_talachyn,b_talachyn,,Talachyn,,,,,,,,,,,x
b_sianno,b_sianno,,Sianno,,,,,,,,,,,x
b_shklou,b_shklou,,Shklou,,,,,,,,,,,x
b_kopys,b_kopys,,Kopys,,,,,,,,,,,x
b_horki,b_horki,,Horki,,,,,,,,,,,x
b_larynouka,b_larynouka,,Larynouka,,,,,,,,,,,x
c_vitebsk,PROV417,,Vitebsk,,,,,,,,,,,x
c_vitebsk,c_vitebsk_adj,,Vitebskian,,,,,,,,,,,x
b_vitebsk,b_vitebsk,,Vitebsk,,,,,,,,,,,x
b_sakolniki,b_sakolniki,,Sakolniki,,,,,,,,,,,x
b_haradok,b_haradok,,Haradok,,,,,,,,,,,x
b_drazdy,b_drazdy,,Drazdy,,,,,,,,,,,x
b_ruba,b_ruba,,Ruba,,,,,,,,,,,x
b_liozno,b_liozno,,Liozno,,,,,,,,,,,x
b_stryzhava,b_stryzhava,,Stryzhava,,,,,,,,,,,x
b_baroniki,b_baroniki,,Baroniki,,,,,,,,,,,x
d_smolensk,d_smolensk,,Smolensk,,,,,,,,,,,x
d_smolensk,d_smolensk_adj,,Smolenskian,,,,,,,,,,,x
d_smolensk,ilmenian,,Radimichia,,,,,,,,,,,x
d_smolensk,severian,,Radimichia,,,,,,,,,,,x
c_smolensk,PROV568,,Smolensk,,,,,,,,,,,x
c_smolensk,c_smolensk_adj,,Smolenskian,,,,,,,,,,,x
c_smolensk,danish,,Smaleskja,,,,,,,,,,,x
c_smolensk,norse,,Smaleskja,,,,,,,,,,,x
c_smolensk,norwegian,,Smaleskja,,,,,,,,,,,x
c_smolensk,swedish,,Smaleskja,,,,,,,,,,,x
b_smolensk,b_smolensk,,Smolensk,,,,,,,,,,,x
b_smolensk,danish,,Smaleskja,,,,,,,,,,,x
b_smolensk,norse,,Smaleskja,,,,,,,,,,,x
b_smolensk,norwegian,,Smaleskja,,,,,,,,,,,x
b_smolensk,swedish,,Smaleskja,,,,,,,,,,,x
b_velizh,b_velizh,,Velizh,,,,,,,,,,,x
b_demidov,b_demidov,,Demidov,,,,,,,,,,,x
b_krasnoi,b_krasnoi,,Krasnoi,,,,,,,,,,,x
b_przhevalskoye,b_przhevalskoye,,Przhevalskoye,,,,,,,,,,,x
b_rodnya,b_rodnya,,Rodnya,,,,,,,,,,,x
b_yartsevo,b_yartsevo,,Yartsevo,,,,,,,,,,,x
c_roslavl,PROV933,,Roslavl,,,,,,,,,,,x
c_roslavl,c_roslavl_adj,,Roslavlian,,,,,,,,,,,x
b_roslavl,b_roslavl,,Roslavl,,,,,,,,,,,x
b_pochinok,b_pochinok,,Pochinok,,,,,,,,,,,x
b_chocimsk,b_chocimsk,,Chocimsk,,,,,,,,,,,x
c_mstislavl,PROV551,,Mstislavl,,,,,,,,,,,x
c_mstislavl,c_mstislavl_adj,,Mstislavlian,,,,,,,,,,,x
b_mstitslavl,b_mstitslavl,,Mstitslavl,,,,,,,,,,,x
b_krychaw,b_krychaw,,Krychaw,,,,,,,,,,,x
b_mogilev,b_mogilev,,Mogilev,,,,,,,,,,,x
b_bychaw,b_bychaw,,Bychaw,,,,,,,,,,,x
b_chavusy,b_chavusy,,Chavusy,,,,,,,,,,,x
b_zhlobin,b_zhlobin,,Zhlobin,,,,,,,,,,,x
b_chachersk,b_chachersk,,Chachersk,,,,,,,,,,,x
b_rahacou,b_rahacou,,Rahacou,,,,,,,,,,,x
d_chernigov,d_chernigov,,Chernigov,,,,,,,,,,,x
d_chernigov,d_chernigov_adj,,Chernigovan,,,,,,,,,,,x
d_chernigov,ilmenian,,Severia,,,,,,,,,,,x
d_chernigov,mordvin,,Severia,,,,,,,,,,,x
d_chernigov,severian,,Severia,,,,,,,,,,,x
c_lyubech,PROV553,,Lyubech,,,,,,,,,,,x
c_lyubech,c_lyubech_adj,,Lyubechian,,,,,,,,,,,x
b_lyubech,b_lyubech,,Lyubech,,,,,,,,,,,x
b_rechytsa,b_rechytsa,,Rechtytsa,,,,,,,,,,,x
b_gomel,b_gomel,,Gomel,,,,,,,,,,,x
b_brahin,b_brahin,,Brahin,,,,,,,,,,,x
b_loyew,b_loyew,,Loyew,,,,,,,,,,,x
b_zlynka,b_zlynka,,Zlynka,,,,,,,,,,,x
b_klimovo,b_klimovo,,Klimovo,,,,,,,,,,,x
b_novozybkov,b_novozybkov,,Novozybkov,,,,,,,,,,,x
c_chernigov,PROV554,,Chernigov,,,,,,,,,,,x
c_chernigov,c_chernigov_adj,,Chernigovian,,,,,,,,,,,x
b_chernigov,b_chernigov,,Chernigov,,,,,,,,,,,x
b_kozelets,b_kozelets,,Kozelets,,,,,,,,,,,x
b_nizhyn,b_nizhyn,,Nizhyn,,,,,,,,,,,x
b_borzna,b_borzna,,Borzna,,,,,,,,,,,x
b_horodnia,b_horodnia,,Horodnia,,,,,,,,,,,x
b_gorodets,b_gorodets,,Gorodets,,,,,,,,,,,x
b_sosnytsia,b_sosnytsia,,Sosnytsia,,,,,,,,,,,x
b_mglin,b_mglin,,Mglin,,,,,,,,,,,x
d_novgorod-seversk,d_novgorod-seversk,,Bryansk,,,,,,,,,,,x
d_novgorod-seversk,d_novgorod-seversk_adj,,Bryanskian,,,,,,,,,,,x
c_novgorod_seversky,PROV567,,Novgorod Seversky,,,,,,,,,,,x
c_novgorod_seversky,c_novgorod_seversky_adj,,Novgorod-Severskian,,,,,,,,,,,x
b_novgorodseversky,b_novgorodseversky,,Novgorod-Seversky,,,,,,,,,,,x
b_starodub,b_starodub,,Starodub,,,,,,,,,,,x
b_glukhov,b_glukhov,,Glukhov,,,,,,,,,,,x
b_rysk,b_rysk,,Rysk,,,,,,,,,,,x
b_putivl,b_putivl,,Putivl,,,,,,,,,,,x
b_trubchevsk,b_trubchevsk,,Trubchevsk,,,,,,,,,,,x
b_sevsk,b_sevsk,,Sevsk,,,,,,,,,,,x
b_semenivka,b_semenivka,,Semenivka,,,,,,,,,,,x
c_bryansk,PROV576,,Bryansk,,,,,,,,,,,x
c_bryansk,c_bryansk_adj,,Bryanskian,,,,,,,,,,,x
b_bryansk,b_bryansk,,Bryansk,,,,,,,,,,,x
b_pochep,b_pochep,,Pochep,,,,,,,,,,,x
b_orel,b_orel,,Orel,,,,,,,,,,,x
b_karachev,b_karachev,,Karachev,,,,,,,,,,,x
b_dyatkovo,b_dyatkovo,,Dyatkovo,,,,,,,,,,,x
b_klynov,b_klynov,,Klynov,,,,,,,,,,,x
b_belev,b_belev,,Belev,,,,,,,,,,,x
b_mtsensk,b_mtsensk,,Mtsensk,,,,,,,,,,,x
d_ryazan,d_ryazan,,Ryazan,,,,,,,,,,,x
d_ryazan,d_ryazan_adj,,Ryazanian,,,,,,,,,,,x
d_ryazan,mordvin,,Meshchera,,,,,,,,,,,x
c_pronsk,PROV577,,Pronsk,,,,,,,,,,,x
c_pronsk,c_pronsk_adj,,Pronskian,,,,,,,,,,,x
b_pronsk,b_pronsk,,Pronsk,,,,,,,,,,,x
b_yelets,b_yelets,,Yelets,,,,,,,,,,,x
b_tula,b_tula,,Tula,,,,,,,,,,,x
b_mikhaylov,b_mikhaylov,,Mikhaylov,,,,,,,,,,,x
b_skopin,b_skopin,,Skopin,,,,,,,,,,,x
b_ryazhsk,b_ryazhsk,,Ryazhsk,,,,,,,,,,,x
b_sergijewskoje,b_sergijewskoje,,Sergijewskoje,,,,,,,,,,,x
b_bogoroditsk,b_bogoroditsk,,Bogoroditsk,,,,,,,,,,,x
c_murom,PROV581,,Murom,,,,,,,,,,,x
c_murom,c_murom_adj,,Muromian,,,,,,,,,,,x
c_murom,danish,,Moramar,,,,,,,,,,,x
c_murom,norse,,Moramar,,,,,,,,,,,x
c_murom,norwegian,,Moramar,,,,,,,,,,,x
c_murom,swedish,,Moramar,,,,,,,,,,,x
b_murom,b_murom,,Murom,,,,,,,,,,,x
b_murom,danish,,Moramar,,,,,,,,,,,x
b_murom,norse,,Moramar,,,,,,,,,,,x
b_murom,norwegian,,Moramar,,,,,,,,,,,x
b_murom,swedish,,Moramar,,,,,,,,,,,x
b_moramar,b_moramar,,Moramar,,,,,,,,,,,x
b_melenki,b_melenki,,Melenki,,,,,,,,,,,x
b_vyksa,b_vyksa,,Vyksa,,,,,,,,,,,x
b_kulebaki,b_kulebaki,,Kulebaki,,,,,,,,,,,x
b_vilya,b_vilya,,Vilya,,,,,,,,,,,x
b_mordovshchikovo,b_mordovshchikovo,,Mordovshchikovo,,,,,,,,,,,x
b_lipnya,b_lipnya,,Lipnya,,,,,,,,,,,x
c_ryazan,PROV580,,Ryazan,,,,,,,,,,,x
c_ryazan,c_ryazan_adj,,Ryazanian,,,,,,,,,,,x
b_ryazan,b_ryazan,,Ryazan,,,,,,,,,,,x
b_solotcha,b_solotcha,,Solotcha,,,,,,,,,,,x
b_grodets,b_grodets,,Grodets,,,,,,,,,,,x
b_spassk,b_spassk,,Spassk,,,,,,,,,,,x
b_korablino,b_korablino,,Korablino,,,,,,,,,,,x
b_rybnino,b_rybnino,,Rybnino,,,,,,,,,,,x
b_sasovo,b_sasovo,,Sasovo,,,,,,,,,,,x
b_klepiki,b_klepiki,,Klepiki,,,,,,,,,,,x
c_kolomna,PROV578,,Kolomna,,,,,,,,,,,x
c_kolomna,c_kolomna_adj,,Kolomnian,,,,,,,,,,,x
b_kolomna,b_kolomna,,Kolomna,,,,,,,,,,,x
b_glukhovichi,b_glukhovichi,,Glukhovichi,,,,,,,,,,,x
b_zaraysk,b_zaraysk,,Zaraysk,,,,,,,,,,,x
b_bronnitsy,b_bronnitsy,,Bronnitsy,,,,,,,,,,,x
b_ramenskoye,b_ramenskoye,,Ramenskoye,,,,,,,,,,,x
b_egorevsk,b_egorevsk,,Egorevsk,,,,,,,,,,,x
b_peski,b_peski,,Peski,,,,,,,,,,,x
b_cherkizovo,b_cherkizovo,,Cherkizovo,,,,,,,,,,,x
d_pereyaslavl,d_pereyaslavl,,Pereyaslavl,,,,,,,,,,,x
d_pereyaslavl,d_pereyaslavl_adj,,Pereyaslavian,,,,,,,,,,,x
c_pereyaslavl,PROV555,,Pereyaslavl,,,,,,,,,,,x
c_pereyaslavl,c_pereyaslavl_adj,,Pereyaslavian,,,,,,,,,,,x
b_pereyaslavl,b_pereyaslavl,,Pereyaslavl,,,,,,,,,,,x
b_myrhorod,b_myrhorod,,Myrhorod,,,,,,,,,,,x
b_hadyach,b_hadyach,,Hadyach,,,,,,,,,,,x
b_chornukhy,b_chornukhy,,Chornukhy,,,,,,,,,,,x
b_hrebinka,b_hrebinka,,Hrebinka,,,,,,,,,,,x
b_lokhvytsia,b_lokhvytsia,,Lokhvytsia,,,,,,,,,,,x
b_boryspil,b_boryspil,,Boryspil,,,,,,,,,,,x
b_velykisorochyntsi,b_velykisorochyntsi,,Velyki Sorochyntsi,,,,,,,,,,,x
c_chortitza,PROV556,,Chortitza,,,,,,,,,,,x
c_chortitza,c_chortitza_adj,,Chortitzian,,,,,,,,,,,x
b_ltava,b_ltava,,Ltava,,,,,,,,,,,x
b_chortitza,b_chortitza,,Chortitza,,,,,,,,,,,x
b_baszmacka,b_baszmacka,,Baszmacka,,,,,,,,,,,x
b_lubny,b_lubny,,Lubny,,,,,,,,,,,x
b_alexandrowsk,b_alexandrowsk,,Alexandrowsk,,,,,,,,,,,x
b_rasumowka,b_rasumowka,,Rasumowka,,,,,,,,,,,x
b_vosnesjensk,b_vosnesjensk,,Vosnesjensk,,,,,,,,,,,x
b_khorol,b_khorol,,Khorol,,,,,,,,,,,x
k_perm,k_perm,,Perm,,,,,,,,,,,x
k_perm,k_perm_adj,,Permian,,,,,,,,,,,x
d_hlynov,d_hlynov,,Ugra,,,,,,,,,,,x
d_hlynov,d_hlynov_adj,,Ugran,,,,,,,,,,,x
c_zyriane,PROV400,,Zyriane,,,,,,,,,,,x
c_zyriane,c_zyriane_adj,,Zyrian,,,,,,,,,,,x
b_kungur,b_kungur,,Kungur,,,,,,,,,,,x
b_kordon,b_kordon,,Kordon,,,,,,,,,,,x
b_suksun,b_suksun,,Suksun,,,,,,,,,,,x
b_kukushtan,b_kukushtan,,Kukushtan,,,,,,,,,,,x
b_gari,b_gari,,Gari,,,,,,,,,,,x
b_lek,b_lek,,Lek,,,,,,,,,,,x
b_ergach,b_ergach,,Ergach,,,,,,,,,,,x
b_posad,b_posad,,Posad,,,,,,,,,,,x
c_ugra,PROV398,,Ugra,,,,,,,,,,,x
c_ugra,c_ugra_adj,,Ugraian,,,,,,,,,,,x
b_ukhta,b_ukhta,,Ukhta,,,,,,,,,,,x
b_sosnogorsk,b_sosnogorsk,,Sosnogorsk,,,,,,,,,,,x
b_yarega,b_yarega,,Yarega,,,,,,,,,,,x
b_vodnyy,b_vodnyy,,Vodnyy,,,,,,,,,,,x
b_nizhodes,b_nizhodes,,Nizh Odes,,,,,,,,,,,x
b_vuktyl,b_vuktyl,,Vuktyl,,,,,,,,,,,x
b_kadzherom,b_kadzherom,,Kadzherom,,,,,,,,,,,x
b_voyvozh,b_voyvozh,,Voyvozh,,,,,,,,,,,x
c_syrj,PROV399,,Syrj,,,,,,,,,,,x
c_syrj,c_syrj_adj,,Syrjian,,,,,,,,,,,x
b_syktyvkar,b_syktyvkar,,Syktyvar,,,,,,,,,,,x
b_pyras,b_pyras,,Pyras,,,,,,,,,,,x
b_yugydyag,b_yugydyag,,Yugyd'yag,,,,,,,,,,,x
b_mikun,b_mikun,,Mikun',,,,,,,,,,,x
b_emva,b_emva,,Emva,,,,,,,,,,,x
b_ezhva,b_ezhva,,Ezhva,,,,,,,,,,,x
b_sindor,b_sindor,,Sindor,,,,,,,,,,,x
b_zheshart,b_zheshart,,Zheshart,,,,,,,,,,,x
c_veliky_ustug,PROV402,,Veliky Ustug,,,,,,,,,,,x
c_veliky_ustug,c_veliky_ustug_adj,,Veliky Ustugian,,,,,,,,,,,x
b_velikyustug,b_velikyustug,,Veliky Ustug,,,,,,,,,,,x
b_gleden,b_gleden,,Gleden,,,,,,,,,,,x
b_krasavino,b_krasavino,,Krasavino,,,,,,,,,,,x
b_luza,b_luza,,Luza,,,,,,,,,,,x
b_pinyug,b_pinyug,,Pinyug,,,,,,,,,,,x
b_podosinovets,b_podosinovets,,Podosinovets,,,,,,,,,,,x
b_maromitsa,b_maromitsa,,Maromitsa,,,,,,,,,,,x
b_oparino,b_oparino,,Oparino,,,,,,,,,,,x
d_bjarmia,d_bjarmia,,Bjarmia,,,,,,,,,,,x
d_bjarmia,d_bjarmia_adj,,Bjarmian,,,,,,,,,,,x
c_romny,PROV403,,Romny,,,,,,,,,,,x
c_romny,c_romny_adj,,Romnyian,,,,,,,,,,,x
b_romny,b_romny,,Romny,,,,,,,,,,,x
b_ugol,b_ugol,,Ugol,,,,,,,,,,,x
b_vozhega,b_vozhega,,Vozhega,,,,,,,,,,,x
b_marinskaya,b_marinskaya,,Marinskaya,,,,,,,,,,,x
b_yuchka,b_yuchka,,Yuchka,,,,,,,,,,,x
b_bykovskaya,b_bykovskaya,,Bykovskaya,,,,,,,,,,,x
b_kholuy,b_kholuy,,Kholuy,,,,,,,,,,,x
b_vysokaya,b_vysokaya,,Vysokaya,,,,,,,,,,,x
c_trans-portage,PROV394,,Pomorye,,,,,,,,,,,x
c_trans-portage,c_trans-portage_adj,,Onegian,,,,,,,,,,,x
b_kargopol,b_kargopol,,Kargopol,,,,,,,,,,,x
b_solovetsky,b_solovetsky,,Solovetsky,,,,,,,,,,,x
b_shenkursk,b_shenkursk,,Shenkursk,,,,,,,,,,,x
b_konosha,b_konosha,,Konosha,,,,,,,,,,,x
b_nyandoma,b_nyandoma,,Nyandoma,,,,,,,,,,,x
b_plesetsk,b_plesetsk,,Plesetsk,,,,,,,,,,,x
b_samoded,b_samoded,,Samoded,,,,,,,,,,,x
b_obozerskiy,b_obozerskiy,,Obozerskiy,,,,,,,,,,,x
c_north_dvina,PROV395,,Dvina,,,,,,,,,,,x
c_north_dvina,c_north_dvina_adj,,North Dvinian,,,,,,,,,,,x
b_kholmogory,b_kholmogory,,Kholmogory,,,,,,,,,,,x
b_nikolokorelski,b_nikolokorelski,,Nikolo-Korelski,,,,,,,,,,,x
b_solvychegodsk,b_solvychegodsk,,Solvychegodsk,,,,,,,,,,,x
b_novokholmogory,b_novokholmogory,,Novokholmogory,,,,,,,,,,,x
b_antonievosiysky,b_antonievosiysky,,Antonievo-Siysky,,,,,,,,,,,x
b_koryazhma,b_koryazhma,,Koryazhma,,,,,,,,,,,x
b_usolsk,b_usolsk,,Usolsk,,,,,,,,,,,x
b_archangelsk,b_archangelsk,,Archangelsk,,,,,,,,,,,x
c_bjarmia,PROV396,,Bjarmia,,,,,,,,,,,x
c_bjarmia,c_bjarmia_adj,,Bjarmian,,,,,,,,,,,x
b_okladnikowa,b_okladnikowa,,Okladnikowa,,,,,,,,,,,x
b_okulovsky,b_okulovsky,,Okulovsky,,,,,,,,,,,x
b_kusnezowa,b_kusnezowa,,Kusnezowa,,,,,,,,,,,x
b_kamenka,b_kamenka,,Kamenka,,,,,,,,,,,x
b_pinega,b_pinega,,Pinega,,,,,,,,,,,x
b_mezen,b_mezen,,Mezen,,,,,,,,,,,x
b_kimzha,b_kimzha,,Kimzha,,,,,,,,,,,x
b_lampozhnya,b_lampozhnya,,Lampozhnya,,,,,,,,,,,x
c_samoyeds,PROV397,,Saamod,,,,,,,,,,,x
c_samoyeds,c_samoyeds_adj,,Saamod,,,,,,,,,,,x
b_verkhmgla,b_verkhmgla,,Verkh Mgla,,,,,,,,,,,x
b_yazhma,b_yazhma,,Yazhma,,,,,,,,,,,x
b_sukhanikha,b_sukhanikha,,Sukhanikha,,,,,,,,,,,x
b_arkhipovo,b_arkhipovo,,Arkhipovo,,,,,,,,,,,x
b_vizhas,b_vizhas,,Vizhas,,,,,,,,,,,x
b_tarasova,b_tarasova,,Tarasova,,,,,,,,,,,x
b_chizha,b_chizha,,Chizha,,,,,,,,,,,x
b_kiya,b_kiya,,Kiya,,,,,,,,,,,x
e_carpathia,e_carpathia,,Carpathia,,,,,,,,,,,x
e_carpathia,e_carpathia_adj,,Carpathian,,,,,,,,,,,x
k_dacia,k_dacia,,Wallachia,,,,,,,,,,,x
k_dacia,k_dacia_adj,,Wallachian,,,,,,,,,,,x
d_wallachia,d_wallachia,,Wallachia,,,,,,,,,,,x
d_wallachia,d_wallachia_adj,,Wallachian,,,,,,,,,,,x
c_turnu,PROV514,,Turnu,,,,,,,,,,,x
c_turnu,c_turnu_adj,,Turnuian,,,,,,,,,,,x
b_turnu,b_turnu,,Turnu,,,,,,,,,,,x
b_giurgiu,b_giurgiu,,Giurgiu,,,,,,,,,,,x
b_bucuresti,b_bucuresti,,Bucuresti,,,,,,,,,,,x
b_dristra,b_dristra,,Dristra,,,,,,,,,,,x
b_strehaia,b_strehaia,,Strehaia,,,,,,,,,,,x
b_oltenita,b_oltenita,,Oltenita,,,,,,,,,,,x
b_rosiorriidevede,b_rosiorriidevede,,Rosiorii de Vede,,,,,,,,,,,x
b_corabia,b_corabia,,Corabia,,,,,,,,,,,x
c_tirgoviste,PROV515,,Tirgoviste,,,,,,,,,,,x
c_tirgoviste,c_tirgoviste_adj,,Tirgovistian,,,,,,,,,,,x
b_targoviste,b_targoviste,,Târgoviste,,,,,,,,,,,x
b_curteadearges,b_curteadearges,,Curtea de Arges,,,,,,,,,,,x
b_pitesti,b_pitesti,,Pitesti,,,,,,,,,,,x
b_campulung,b_campulung,,Câmpulung,,,,,,,,,,,x
b_calimanesti,b_calimanesti,,Calimanesti,,,,,,,,,,,x
b_poenari,b_poenari,,Poenari,,,,,,,,,,,x
b_cotmeana,b_cotmeana,,Cotmeana,,,,,,,,,,,x
b_ploiesti,b_ploiesti,,Ploiesti,,,,,,,,,,,x
c_severin,PROV516,,Severin,,,,,,,,,,,x
c_severin,c_severin_adj,,Severinian,,,,,,,,,,,x
b_severin,b_severin,,Severin,,,,,,,,,,,x
b_ursova,b_ursova,,Ursova,,,,,,,,,,,x
b_craiova,b_craiova,,Craiova,,,,,,,,,,,x
b_ramnic,b_ramnic,,Ramnic,,,,,,,,,,,x
b_tirgujiu,b_tirgujiu,,Tirgu Jiu,,,,,,,,,,,x
b_slatina,b_slatina,,Slatina,,,,,,,,,,,x
b_caracal,b_caracal,,Caracal,,,,,,,,,,,x
b_bals,b_bals,,Bals,,,,,,,,,,,x
c_galaz,PROV511,,Galaz,,,,,,,,,,,x
c_galaz,c_galaz_adj,,Galazian,,,,,,,,,,,x
b_galaz,b_galaz,,Galaz,,,,,,,,,,,x
b_vicina,b_vicina,,Vicina,,,,,,,,,,,x
b_aegyssus,b_aegyssus,,Aegyssus,,,,,,,,,,,x
b_isaccea,b_isaccea,,Isaccea,,,,,,,,,,,x
b_macin,b_macin,,Macin,,,,,,,,,,,x
b_sulina,b_sulina,,Sulina,,,,,,,,,,,x
b_tulcea,b_tulcea,,Tulcea,,,,,,,,,,,x
b_crisan,b_crisan,,Crisan,,,,,,,,,,,x
d_moldau,d_moldau,,Moldau,,,,,,,,,,,x
d_moldau,d_moldau_adj,,Moldovian,,,,,,,,,,,x
d_moldau,pecheneg,,Pecheneg,,,,,,,,,,,x
c_peresechen,PROV541,,Peresechen,,,,,,,,,,,x
c_peresechen,c_peresechen_adj,,Peresechenian,,,,,,,,,,,x
b_iasi,b_iasi,,Iasi,,,,,,,,,,,x
b_varzaresti,b_varzaresti,,Varzaresti,,,,,,,,,,,x
b_orhei,b_orhei,,Orhei,,,,,,,,,,,x
b_chisinau,b_chisinau,,Chisinau,,,,,,,,,,,x
b_harlau,b_harlau,,Hârlau,,,,,,,,,,,x
b_tuzara,b_tuzara,,Tuzara,,,,,,,,,,,x
b_baltile,b_baltile,,Baltile,,,,,,,,,,,x
b_tutora,b_tutora,,Tutora,,,,,,,,,,,x
c_torki,PROV545,,Torki,,,,,,,,,,,x
c_torki,c_torki_adj,,Torkian,,,,,,,,,,,x
b_torki,b_torki,,Torki,,,,,,,,,,,x
b_bogdana,b_bogdana,,Bogdana,,,,,,,,,,,x
b_suceava,b_suceava,,Suceava,,,,,,,,,,,x
b_cernauti,b_cernauti,,Cernauti,,,,,,,,,,,x
b_hotin,b_hotin,,Hotin,,,,,,,,,,,x
b_lipcani,b_lipcani,,Lipcani,,,,,,,,,,,x
b_herta,b_herta,,Herta,,,,,,,,,,,x
b_siret,b_siret,,Siret,,,,,,,,,,,x
c_olvia,PROV542,,Olvia,,,,,,,,,,,x
c_olvia,c_olvia_adj,,Olvian,,,,,,,,,,,x
b_olvia,b_olvia,,Olvia,,,,,,,,,,,x
b_ophusia,b_ophusia,,Ophusia,,,,,,,,,,,x
b_cetateaalba,b_cetateaalba,,Cetatea Alba,,,,,,,,,,,x
b_tighina,b_tighina,,Tighina,,,,,,,,,,,x
b_causeni,b_causeni,,Causeni,,,,,,,,,,,x
b_cainari,b_cainari,,Cainari,,,,,,,,,,,x
b_alibei,b_alibei,,Alibei,,,,,,,,,,,x
b_basarabeasca,b_basarabeasca,,Basarabeasca,,,,,,,,,,,x
c_belgorod,PROV512,,Belgorod,,,,,,,,,,,x
c_belgorod,c_belgorod_adj,,Belgorodian,,,,,,,,,,,x
b_belgorod,b_belgorod,,Belgorod,,,,,,,,,,,x
b_oblucita,b_oblucita,,Oblucita,,,,,,,,,,,x
b_chilia,b_chilia,,Chilia,,,,,,,,,,,x
b_palada,b_palada,,Palada,,,,,,,,,,,x
b_oancea,b_oancea,,Oancea,,,,,,,,,,,x
b_scheia,b_scheia,,Scheia,,,,,,,,,,,x
b_tigheci,b_tigheci,,Tigheci,,,,,,,,,,,x
b_falciu,b_falciu,,Falciu,,,,,,,,,,,x
c_birlad,PROV513,,Birlad,,,,,,,,,,,x
c_birlad,c_birlad_adj,,Birladian,,,,,,,,,,,x
b_barlad,b_barlad,,Bârlad,,,,,,,,,,,x
b_husi,b_husi,,Husi,,,,,,,,,,,x
b_vaslui,b_vaslui,,Vaslui,,,,,,,,,,,x
b_galati,b_galati,,Galati,,,,,,,,,,,x
b_tecuci,b_tecuci,,Tecuci,,,,,,,,,,,x
b_braila,b_braila,,Braila,,,,,,,,,,,x
b_buzau,b_buzau,,Buzau,,,,,,,,,,,x
b_ramnicusarat,b_ramnicusarat,,Râmnicu Sarat,,,,,,,,,,,x
k_hungary,k_hungary,,Hungary,,,,,,,,,,,x
k_hungary,k_hungary_adj,,Hungarian,,,,,,,,,,,x
d_pecs,d_pecs,,Pecs,,,,,,,,,,,x
d_pecs,d_pecs_adj,,Pecsian,,,,,,,,,,,x
d_pecs,d_pecs_adj_bohemian,,Balaton,,,,,,,,,,,x
d_pecs,bohemian,,Balaton,,,,,,,,,,,x
c_pecs,PROV452,,Pecs,,,,,,,,,,,x
c_pecs,c_pecs_adj,,Pecsian,,,,,,,,,,,x
c_pecs,c_pecs_adj_bohemian,,Balaton,,,,,,,,,,,x
c_pecs,bohemian,,Balaton,,,,,,,,,,,x
c_pecs,croatian,,Pecuh,,,,,,,,,,,x
c_pecs,german,,Fünfkirchen,,,,,,,,,,,x
c_pecs,serbian,,Pecuj,,,,,,,,,,,x
b_pecs,b_pecs,,Pécs,,,,,,,,,,,x
b_kalocsa,b_kalocsa,,Kalocsa,,,,,,,,,,,x
b_mohacs,b_mohacs,,Mohács,,,,,,,,,,,x
b_sasd,b_sasd,,Sásd,,,,,,,,,,,x
b_pecsvarad,b_pecsvarad,,Pécsvárad,,,,,,,,,,,x
